keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.075555556,-0.265555556,1,0,0,2.549,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,78,78,8,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.107777778,-0.294444444,1,0,0,2.866,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,79,79,29,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.163333333,-0.415555556,1,0,0,1.663,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,80,80,32,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.162222222,-0.421111111,1,0,0,1.362,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,81,81,42,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.137777778,-0.343333333,1,0,0,2.282,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,82,82,57,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.108888889,-0.306666667,1,0,0,3.797,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,83,83,20,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.162222222,-0.42,1,0,0,1.432,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,84,84,13,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.162222222,-0.42,1,0,0,1.899,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,85,85,52,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.007777778,-0.26,1,0,0,6.781,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,86,86,127,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.124444444,-0.338888889,1,0,0,2.886,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,87,87,93,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.062222222,-0.261111111,1,0,0,10.412,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,space,0,88,88,5,1,58.42,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.135555556,-0.343333333,1,0,0,3.198,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,89,89,24,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.102222222,-0.287777778,1,0,0,2.364,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,90,90,85,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.156666667,-0.422222222,1,0,0,1.465,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,91,91,97,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.166666667,-0.407777778,1,0,0,1.865,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,92,92,80,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.386666667,1,0,0,2.464,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,93,93,87,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.103333333,-0.296666667,1,0,0,2.847,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,94,94,17,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.16,-0.427777778,1,0,0,2.379,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,95,95,27,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.153333333,-0.364444444,1,0,0,4.626,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,96,96,58,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.408888889,1,0,0,1.633,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,97,97,88,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.408888889,1,0,0,1.107,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,98,98,96,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.156666667,-0.407777778,1,0,0,1.831,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,99,99,33,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.15,-0.391111111,1,0,0,1.498,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,100,100,25,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.082222222,-0.282222222,1,0,0,3.4,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,101,101,18,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.067777778,-0.271111111,1,0,0,4.365,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,102,102,19,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.416666667,1,0,0,2.882,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,103,103,118,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.091111111,-0.276666667,1,0,0,3.715,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,104,104,121,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.081111111,-0.278888889,1,0,0,2.482,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,105,105,89,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.154444444,-0.39,1,0,0,2.75,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,106,106,84,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.13,-0.328888889,1,0,0,4.465,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,107,107,67,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.083333333,-0.278888889,1,0,0,3.381,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,108,108,10,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.094444444,-0.276666667,1,0,0,2.631,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,109,109,91,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.104444444,-0.288888889,1,0,0,2.398,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,space,0,110,110,90,1,3.254,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.141111111,-0.348888889,1,0,0,1.9,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,111,111,36,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.112222222,-0.302222222,1,0,0,3.098,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,112,112,111,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.143333333,-0.35,1,0,0,2.982,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,113,113,124,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.13,-0.316666667,1,0,0,3.864,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,114,114,47,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.147777778,-0.365555556,1,0,0,1.531,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,115,115,78,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.133333333,-0.341111111,1,0,0,5.514,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,116,116,61,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.135555556,-0.337777778,1,0,0,2.065,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,117,117,26,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.15,-0.393333333,1,0,0,1.966,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,118,118,71,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.165555556,-0.392222222,1,0,0,2.03,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,119,119,77,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.152222222,-0.384444444,1,0,0,3.264,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,120,120,65,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.128888889,-0.321111111,1,0,0,1.948,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,121,121,48,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.141111111,-0.348888889,1,0,0,2.048,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,122,122,62,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.147777778,-0.378888889,1,0,0,4.398,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,123,123,113,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.146666667,-0.366666667,1,0,0,5.097,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,124,124,95,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.156666667,-0.404444444,1,0,0,2.346,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,125,125,75,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.117777778,-0.314444444,1,0,0,2.65,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,126,126,98,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.072222222,-0.27,1,0,0,10.68,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,127,127,107,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,-0.075555556,-0.267777778,1,0,0,3.44,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,128,128,39,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,0.162222222,-0.423333333,1,0,0,2.083,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,129,129,23,1,,,,,
,,,,,,$1801413206,2020-07-11_13h52.33.448,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.756,space,76.519
