keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.16796875,-0.384114583,1,0,0,1.432865,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,69,69,42,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.170572917,-0.348958333,1,0,0,2.66568,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,70,70,50,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.18359375,-0.361979167,1,0,0,1.799505,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,71,71,53,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.161458333,-0.317708333,1,0,0,3.71594,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,72,72,37,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.18359375,-0.364583333,1,0,0,1.899145,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,73,73,47,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.106770833,-0.2890625,1,0,0,2.449525,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,74,74,72,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.165364583,-0.35546875,1,0,0,3.282705,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,75,75,32,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.177083333,-0.404947917,1,0,0,1.58275,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,76,76,117,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.16796875,-0.395833333,1,0,0,1.08278,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,77,77,124,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.166666667,-0.388020833,1,0,0,1.41625,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,78,78,36,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.162760417,-0.319010417,1,0,0,1.86654,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,79,79,40,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.18359375,-0.368489583,1,0,0,2.465815,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,80,80,17,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.171875,-0.395833333,1,0,0,0.949775,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,81,81,3,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.1796875,-0.41796875,1,0,0,1.0657,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,82,82,16,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.122395833,-0.299479167,1,0,0,3.01595,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,83,83,69,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.130208333,-0.305989583,1,0,0,1.716005,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,84,84,88,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.151041667,-0.34765625,1,0,0,2.083075,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,85,85,45,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.05078125,-0.2578125,0,0,1,3.06923,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,86,86,83,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.127604167,-0.2890625,1,0,0,2.765855,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,87,87,89,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.165364583,-0.352864583,1,0,0,1.699325,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,space,0,88,88,109,1,1.905205,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.173177083,-0.37890625,1,0,0,2.332765,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,89,89,65,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.157552083,-0.313802083,1,0,0,3.43229,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,90,90,26,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.173177083,-0.364583333,1,0,0,1.532595,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,91,91,18,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.173177083,-0.390625,1,0,0,2.01632,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,92,92,10,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.158854167,-0.32421875,1,0,0,1.532405,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,93,93,30,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.165364583,-0.380208333,1,0,0,3.34967,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,94,94,87,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.17578125,-0.419270833,1,0,0,1.366225,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,95,95,116,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.1875,-0.412760417,1,0,0,1.466135,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,96,96,14,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.182291667,-0.388020833,1,0,0,2.183355,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,97,97,9,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.171875,-0.369791667,1,0,0,2.015895,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,98,98,112,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.149739583,-0.33203125,1,0,0,1.88239,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,99,99,80,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.154947917,-0.31640625,1,0,0,2.416185,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,100,100,29,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.1171875,-0.29296875,1,0,0,4.416005,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,101,101,92,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.1640625,-0.3984375,1,0,0,1.74944,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,102,102,23,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.18359375,-0.40234375,1,0,0,1.48337,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,103,103,97,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.08203125,-0.276041667,1,0,0,2.49951,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,104,104,60,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.076822917,-0.28515625,1,0,0,6.115935,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,105,105,68,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.14453125,-0.3046875,1,0,0,2.44945,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,106,106,91,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.13671875,-0.311197917,1,0,0,2.38277,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,107,107,54,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.1171875,-0.295572917,1,0,0,2.232855,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,108,108,110,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.12890625,-0.294270833,1,0,0,2.465955,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,109,109,46,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.15625,-0.369791667,1,0,0,2.59907,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,space,0,110,110,94,1,1.65544,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.138020833,-0.35546875,1,0,0,1.665955,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,111,111,51,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.110677083,-0.296875,1,0,0,2.615925,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,112,112,28,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.158854167,-0.375,1,0,0,2.232315,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,113,113,122,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.16015625,-0.333333333,1,0,0,2.782505,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,114,114,31,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.178385417,-0.420572917,1,0,0,1.232975,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,115,115,115,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.109375,-0.307291667,1,0,0,2.88291,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,116,116,73,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.171875,-0.356770833,1,0,0,2.133455,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,117,117,121,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.162760417,-0.342447917,1,0,0,2.216235,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,118,118,7,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.15234375,-0.32421875,1,0,0,2.732675,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,119,119,100,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.161458333,-0.377604167,1,0,0,2.466215,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,120,120,43,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.190104167,-0.39453125,1,0,0,2.84936,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,121,121,79,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.1796875,-0.415364583,1,0,0,1.650025,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,122,122,127,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.1484375,-0.326822917,1,0,0,2.132545,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,123,123,101,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.15625,-0.333333333,1,0,0,3.79929,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,124,124,20,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.153645833,-0.369791667,1,0,0,2.1663,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,125,125,93,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.1640625,-0.401041667,1,0,0,2.749775,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,126,126,11,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.1875,-0.415364583,1,0,0,1.349905,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,127,127,128,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,-0.139322917,-0.307291667,1,0,0,3.549305,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,128,128,98,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,0.130208333,-0.33984375,1,0,0,2.266125,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,129,129,52,1,,,,,
,,,,,,$5ef3832ddd7d5a0f19b24f20,2020-07-21_10h41.31.548,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.866085,space,42.55962
