keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.128703704,-0.317592593,1,0,0,1.16654,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,71,71,53,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.107407407,-0.291666667,1,0,0,1.49982,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,72,72,60,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.136111111,-0.312962963,1,0,0,1.26636,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,73,73,26,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.183333333,-0.423148148,1,0,0,1.199955,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,74,74,12,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.044444444,-0.272222222,1,0,0,1.58299,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,75,75,36,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.165740741,-0.441666667,1,0,0,1.19988,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,76,76,13,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.159259259,-0.39537037,1,0,0,1.483175,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,77,77,42,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.062037037,-0.25462963,1,0,0,1.38327,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,78,78,120,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.04537037,-0.263888889,1,0,0,1.5665,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,79,79,18,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.175925926,-0.416666667,1,0,0,1.2332,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,80,80,24,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.141666667,-0.430555556,1,0,0,1.233,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,81,81,115,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.142592593,-0.389814815,1,0,0,1.16642,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,82,82,49,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.093518519,-0.301851852,1,0,0,2.149885,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,83,83,75,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.093518519,-0.275925926,1,0,0,2.299925,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,84,84,40,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.086111111,-0.266666667,1,0,0,1.06673,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,85,85,22,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.10462963,-0.302777778,1,0,0,0.84991,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,86,86,39,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.02962963,-0.253703704,1,0,0,2.583345,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,87,87,124,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.088888889,-0.278703704,1,0,0,14.93307,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,space,0,88,88,10,1,3.07312,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.156481481,-0.360185185,1,0,0,1.282975,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,89,89,97,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.072222222,-0.275925926,1,0,0,1.266495,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,90,90,112,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.108333333,-0.312037037,1,0,0,1.083195,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,91,91,125,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.101851852,-0.288888889,1,0,0,2.16643,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,92,92,81,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.172222222,-0.424074074,1,0,0,1.233365,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,93,93,106,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.098148148,-0.292592593,1,0,0,1.4499,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,94,94,93,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.075925926,-0.282407407,1,0,0,1.39978,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,95,95,28,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.076851852,-0.280555556,1,0,0,1.483335,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,96,96,83,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.088888889,-0.252777778,1,0,0,1.316555,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,97,97,90,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.125925926,-0.292592593,1,0,0,1.116525,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,98,98,72,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.110185185,-0.312037037,1,0,0,1.44978,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,99,99,48,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.102777778,-0.291666667,1,0,0,1.31658,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,100,100,70,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.143518519,-0.367592593,1,0,0,1.28316,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,101,101,88,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.106481481,-0.296296296,1,0,0,1.33291,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,102,102,100,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.15,-0.325925926,1,0,0,1.49989,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,103,103,73,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.119444444,-0.297222222,1,0,0,0.99988,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,104,104,63,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.316666667,1,0,0,1.01635,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,105,105,76,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.14537037,-0.383333333,1,0,0,1.049695,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,106,106,128,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.096296296,-0.291666667,1,0,0,1.26606,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,107,107,92,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.117592593,-0.336111111,1,0,0,0.983005,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,108,108,87,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.048148148,-0.277777778,1,0,0,1.116575,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,109,109,5,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.114814815,-0.278703704,1,0,0,1.149985,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,space,0,110,110,102,1,1.390855,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.065740741,-0.275925926,1,0,0,1.333585,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,111,111,122,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.097222222,-0.285185185,1,0,0,1.549735,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,112,112,30,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.057407407,-0.301851852,1,0,0,1.88308,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,113,113,123,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.125,-0.325,1,0,0,2.099945,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,114,114,43,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.177777778,-0.441666667,1,0,0,1.066475,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,115,115,3,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.085185185,-0.274074074,1,0,0,2.549635,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,116,116,6,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.361111111,1,0,0,1.549035,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,117,117,96,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.067592593,-0.286111111,1,0,0,2.282925,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,118,118,84,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.087037037,-0.303703704,1,0,0,1.41637,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,119,119,45,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.097222222,-0.293518519,1,0,0,2.14959,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,120,120,57,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.112962963,-0.343518519,1,0,0,1.18316,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,121,121,35,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.134259259,-0.397222222,1,0,0,1.04966,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,122,122,117,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.432407407,1,0,0,0.983485,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,123,123,127,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.142592593,-0.388888889,1,0,0,1.24992,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,124,124,50,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.10462963,-0.30462963,1,0,0,1.16656,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,125,125,110,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.087037037,-0.276851852,1,0,0,1.499825,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,126,126,47,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.162037037,-0.435185185,1,0,0,0.99983,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,127,127,0,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,-0.15,-0.383333333,1,0,0,1.13323,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,128,128,104,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,0.127777778,-0.318518519,1,0,0,0.966315,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,129,129,111,1,,,,,
,,,,,,$5ead79a0f43b4441309657c9,2020-07-21_16h49.49.042,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.187525,space,2.98196
