keySpace.keys,keySpace.rt,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.148611111,-0.339583333,1,0,0,3.540705,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,69,69,61,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.159722222,-0.434722222,1,0,0,1.05691,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,70,70,13,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.003472222,-0.253472222,1,0,0,1.056255,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,71,71,29,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.108333333,-0.290972222,1,0,0,1.370035,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,72,72,68,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.150694444,-0.403472222,1,0,0,1.25855,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,73,73,126,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.152083333,-0.341666667,1,0,0,1.209765,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,74,74,78,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.009027778,-0.257638889,1,0,0,1.355645,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,75,75,120,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.154166667,-0.329166667,1,0,0,1.383695,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,76,76,50,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.002777778,-0.263888889,1,0,0,1.119705,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,77,77,8,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.002777778,-0.263888889,1,0,0,1.11913,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,78,78,75,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.002777778,-0.263888889,1,0,0,1.8709,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,79,79,19,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.147222222,-0.320833333,1,0,0,1.04821,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,80,80,105,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.147222222,-0.320833333,1,0,0,0.514455,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,81,81,113,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.113194444,-0.323611111,1,0,0,1.216985,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,82,82,26,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.113194444,-0.323611111,1,0,0,0.9733,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,83,83,82,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.002083333,-0.265277778,1,0,0,1.46056,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,84,84,20,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.015972222,-0.264583333,1,0,0,2.26706,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,85,85,89,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.157638889,-0.429166667,1,0,0,1.245085,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,86,86,1,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.136805556,-0.332638889,1,0,0,0.98718,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,87,87,81,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.002083333,-0.260416667,1,0,0,2.16965,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,space,0,88,88,74,1,2.350875,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.0625,-0.259722222,1,0,0,1.439455,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,89,89,28,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.009027778,-0.257638889,1,0,0,1.363075,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,90,90,92,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.086805556,-0.268055556,1,0,0,1.25157,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,91,91,17,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.153472222,-0.313194444,1,0,0,1.599715,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,92,92,6,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.027777778,-0.264583333,1,0,0,1.91961,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,93,93,67,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.14375,-0.327777778,1,0,0,1.3004,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,94,94,127,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.159722222,-0.430555556,1,0,0,1.89169,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,95,95,11,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.002083333,-0.249305556,1,0,0,1.091725,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,96,96,22,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.071527778,-0.279166667,1,0,0,1.7734,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,97,97,44,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.008333333,-0.265277778,1,0,0,0.986525,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,98,98,90,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.107638889,-0.30625,1,0,0,1.50914,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,99,99,52,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.006944444,-0.292361111,1,0,0,1.091705,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,100,100,108,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.006944444,-0.292361111,1,0,0,1.11281,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,101,101,31,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.006944444,-0.292361111,1,0,0,0.771785,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,102,102,30,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.102777778,-0.301388889,1,0,0,2.37148,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,103,103,69,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.102777778,-0.301388889,1,0,0,0.896945,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,104,104,103,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.429166667,1,0,0,1.022145,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,105,105,118,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.076388889,-0.266666667,1,0,0,1.64826,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,106,106,93,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.00625,-0.251388889,1,0,0,1.05734,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,107,107,49,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.143055556,-0.432638889,1,0,0,1.07791,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,108,108,0,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.004166667,-0.259722222,1,0,0,1.070775,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,109,109,38,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.153472222,-0.376388889,1,0,0,1.467455,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,space,0,110,110,124,1,1.755155,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.152777778,-0.354166667,1,0,0,0.97357,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,111,111,114,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.127083333,-0.295138889,1,0,0,1.2381,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,112,112,121,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.017361111,-0.267361111,1,0,0,1.321455,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,113,113,46,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.115972222,-0.293055556,1,0,0,1.154285,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,114,114,36,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.167361111,-0.422222222,1,0,0,1.29348,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,115,115,116,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.175694444,-0.375694444,1,0,0,1.3561,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,116,116,86,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.1125,-0.293055556,1,0,0,1.25179,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,117,117,80,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.147916667,-0.385416667,1,0,0,1.049965,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,118,118,117,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.000694444,-0.266666667,1,0,0,1.314505,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,119,119,107,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.153472222,-0.423611111,1,0,0,1.028875,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,120,120,97,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.049305556,-0.267361111,1,0,0,1.18924,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,121,121,5,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.075694444,-0.274305556,1,0,0,0.924815,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,122,122,7,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.15,-0.404166667,1,0,0,1.460255,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,123,123,115,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.136111111,-0.336805556,1,0,0,1.209825,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,124,124,33,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.008333333,-0.26875,1,0,0,1.007485,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,125,125,66,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,-0.149305556,-0.379861111,1,0,0,1.14047,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,126,126,87,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.134027778,-0.300694444,1,0,0,1.09166,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,127,127,51,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.0125,-0.263194444,1,0,0,1.4534,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,128,128,83,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,0.059722222,-0.277777778,1,0,0,2.607675,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,129,129,123,1,,,,,
,,,,,,,$5ee91ec1ef56832aa7947169,2020-07-21_16h15.12.054,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.99902,space,29.60201
