keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.125,-0.341435185,1,0,0,1.866,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,72,72,77,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.142361111,-0.358796296,1,0,0,1.806,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,73,73,9,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.106481481,-0.349537037,1,0,0,2.266,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,74,74,84,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.092592593,-0.300925926,1,0,0,3.003,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,75,75,80,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.143518519,-0.368055556,1,0,0,1.766,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,76,76,15,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.005787037,-0.251157407,1,0,0,3.998,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,77,77,47,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.141203704,-0.344907407,1,0,0,1.516,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,78,78,18,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.130787037,-0.31712963,1,0,0,2.631,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,79,79,75,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.123842593,-0.332175926,1,0,0,1.542,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,80,80,124,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.114583333,-0.310185185,1,0,0,1.999,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,81,81,51,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.145833333,-0.349537037,1,0,0,1.963,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,82,82,26,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.166666667,-0.4375,1,0,0,2.15,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,83,83,3,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.133101852,-0.30787037,1,0,0,1.848,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,84,84,52,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.097222222,-0.268518519,1,0,0,3.242,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,85,85,41,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.125,-0.341435185,1,0,0,1.932,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,86,86,90,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.137731481,-0.282407407,1,0,0,2.827,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,87,87,54,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.097222222,-0.284722222,1,0,0,3.083,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,space,0,88,88,61,1,3.321,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.142361111,-0.337962963,1,0,0,1.882,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,89,89,78,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.107638889,-0.315972222,1,0,0,2.332,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,90,90,67,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.150462963,-0.383101852,1,0,0,2.265,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,91,91,32,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.09837963,-0.340277778,1,0,0,1.862,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,92,92,69,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.05787037,-0.30787037,1,0,0,2.532,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,93,93,83,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.141203704,-0.414351852,1,0,0,1.949,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,94,94,14,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.141203704,-0.373842593,1,0,0,2.167,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,95,95,17,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.083333333,-0.322916667,1,0,0,2.078,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,96,96,120,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.114583333,-0.361111111,1,0,0,1.682,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,97,97,112,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.12037037,-0.289351852,1,0,0,2.359,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,98,98,40,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.100694444,-0.347222222,1,0,0,4.131,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,99,99,16,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.097222222,-0.341435185,1,0,0,2.288,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,100,100,91,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.141203704,-0.412037037,1,0,0,1.36,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,101,101,115,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.125,-0.3125,1,0,0,1.664,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,102,102,22,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.133101852,-0.303240741,1,0,0,2.29,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,103,103,34,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.159722222,-0.408564815,1,0,0,1.143,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,104,104,117,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.119212963,-0.302083333,1,0,0,1.766,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,105,105,21,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.171296296,-0.420138889,1,0,0,1.358,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,106,106,118,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.12037037,-0.298611111,1,0,0,1.903,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,107,107,37,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.104166667,-0.275462963,1,0,0,2.948,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,108,108,63,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.107638889,-0.255787037,1,0,0,3.881,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,109,109,60,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.16087963,-0.418981481,1,0,0,2.446,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,space,0,110,110,1,1,3.172,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.126157407,-0.428240741,1,0,0,1.699,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,111,111,11,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.416666667,1,0,0,1.599,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,112,112,95,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.123842593,-0.331018519,1,0,0,1.814,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,113,113,88,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.104166667,-0.30787037,1,0,0,3.841,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,114,114,68,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.123842593,-0.319444444,1,0,0,2.415,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,115,115,65,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.354166667,1,0,0,1.882,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,116,116,85,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.09375,-0.270833333,1,0,0,2.025,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,117,117,92,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.127314815,-0.302083333,1,0,0,1.849,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,118,118,53,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.119212963,-0.305555556,1,0,0,1.842,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,119,119,99,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.136574074,-0.303240741,1,0,0,2.526,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,120,120,29,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.141203704,-0.305555556,1,0,0,3.045,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,121,121,42,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.121527778,-0.295138889,1,0,0,1.683,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,122,122,108,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.145833333,-0.418981481,1,0,0,2.425,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,123,123,19,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.123842593,-0.340277778,1,0,0,2.028,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,124,124,74,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.136574074,-0.306712963,1,0,0,1.794,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,125,125,121,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.121527778,-0.298611111,1,0,0,1.482,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,126,126,33,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.123842593,-0.306712963,1,0,0,1.665,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,127,127,101,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,-0.136574074,-0.298611111,1,0,0,1.749,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,128,128,82,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,0.134259259,-0.413194444,1,0,0,2.315,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,129,129,35,1,,,,,
,,,,,,$5eb48d990f4321310835e77b,2020-07-21_10h54.40.805,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.105,space,64.265
