keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.151851852,-0.418518519,1,0,0,1.349365,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,69,69,124,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.119444444,-0.310185185,1,0,0,1.84927,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,70,70,31,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.42037037,1,0,0,1.249825,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,71,71,126,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.141666667,-0.337037037,1,0,0,1.26598,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,72,72,36,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.140740741,-0.371296296,1,0,0,1.066175,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,73,73,34,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.150925926,-0.384259259,1,0,0,1.166595,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,74,74,50,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.142592593,-0.326851852,1,0,0,1.266275,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,75,75,47,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.152777778,-0.362962963,1,0,0,1.09947,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,76,76,43,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.328703704,1,0,0,2.099745,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,77,77,99,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.151851852,-0.336111111,1,0,0,1.199765,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,78,78,98,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.147222222,-0.356481481,1,0,0,1.31444,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,79,79,17,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.132407407,-0.300925926,1,0,0,1.96635,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,80,80,107,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.000925926,-0.244444444,1,0,0,2.182855,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,81,81,6,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.101851852,-0.289814815,1,0,0,1.84976,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,82,82,59,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.162037037,-0.352777778,1,0,0,5.183035,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,83,83,45,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.180555556,-0.418518519,1,0,0,1.34966,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,84,84,128,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.101851852,-0.280555556,1,0,0,4.999455,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,85,85,109,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.133333333,-0.321296296,1,0,0,1.79944,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,86,86,62,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.148148148,-0.376851852,1,0,0,1.18293,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,87,87,60,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.1,-0.290740741,1,0,0,1.48309,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,space,0,88,88,84,1,69.53709,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.151851852,-0.323148148,1,0,0,2.6995,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,89,89,110,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.146296296,-0.312962963,1,0,0,1.58337,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,90,90,8,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.175,-0.425,1,0,0,1.683065,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,91,91,121,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.007407407,-0.237037037,1,0,0,1.76603,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,92,92,7,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.124074074,-0.341666667,1,0,0,2.01623,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,93,93,114,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.150925926,-0.425,1,0,0,4.54985,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,94,94,10,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.012037037,-0.263888889,1,0,0,4.26618,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,95,95,64,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.107407407,-0.284259259,1,0,0,1.283265,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,96,96,39,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.162037037,-0.408333333,1,0,0,1.9497,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,97,97,105,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.092592593,-0.284259259,1,0,0,2.28276,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,98,98,74,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.132407407,-0.300925926,1,0,0,1.033245,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,99,99,113,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.160185185,-0.389814815,1,0,0,1.49923,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,100,100,11,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.14537037,-0.362962963,1,0,0,1.149915,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,101,101,32,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.311111111,1,0,0,1.36631,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,102,102,65,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.113888889,-0.281481481,1,0,0,1.91589,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,103,103,80,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.147222222,-0.346296296,1,0,0,1.632555,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,104,104,52,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.143518519,-0.326851852,1,0,0,1.233605,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,105,105,30,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.140740741,-0.352777778,1,0,0,1.233085,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,106,106,42,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.138888889,-0.371296296,1,0,0,1.13272,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,107,107,1,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.137037037,-0.322222222,1,0,0,1.08289,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,108,108,115,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.135185185,-0.306481481,1,0,0,1.31639,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,109,109,72,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.156481481,-0.347222222,1,0,0,2.116345,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,space,0,110,110,111,1,2.318075,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.349074074,1,0,0,1.06678,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,111,111,102,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.15462963,-0.344444444,1,0,0,1.682785,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,112,112,53,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.140740741,-0.317592593,1,0,0,1.832715,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,113,113,119,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.135185185,-0.293518519,1,0,0,1.5828,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,114,114,18,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.102777778,-0.291666667,1,0,0,1.899235,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,115,115,22,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.168518519,-0.369444444,1,0,0,1.516455,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,116,116,96,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.122222222,-0.303703704,1,0,0,1.14981,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,117,117,58,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.144444444,-0.319444444,1,0,0,1.182935,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,118,118,61,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.016666667,-0.258333333,1,0,0,1.983215,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,119,119,37,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.147222222,-0.337037037,1,0,0,2.11627,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,120,120,87,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.086111111,-0.260185185,1,0,0,2.06627,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,121,121,19,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.123148148,-0.302777778,1,0,0,1.16638,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,122,122,55,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.175,-0.300925926,1,0,0,1.316435,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,123,123,92,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.125925926,-0.292592593,1,0,0,1.316135,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,124,124,122,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.147222222,-0.32962963,1,0,0,1.3496,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,125,125,33,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.149074074,-0.382407407,1,0,0,1.19955,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,126,126,23,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.149074074,-0.426851852,1,0,0,1.716345,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,127,127,2,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,0.137037037,-0.434259259,1,0,0,1.03292,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,128,128,12,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,-0.099074074,-0.263888889,1,0,0,1.48268,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,129,129,48,1,,,,,
,,,,,,$5ea079d45f2eaf03fdb21a1c,2020-07-21_16h44.25.720,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.05351,space,12.381115
