keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.147777778,-0.358888889,1,0,0,2.548425,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,70,70,44,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.148888889,-0.393333333,1,0,0,1.315755,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,71,71,3,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.093333333,-0.248888889,1,0,0,3.231345,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,72,72,98,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.16,-0.428888889,1,0,0,1.615355,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,73,73,129,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.172222222,-0.388888889,1,0,0,2.61507,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,74,74,102,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.161111111,-0.431111111,1,0,0,1.88206,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,75,75,57,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.144444444,-0.308888889,1,0,0,1.715425,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,76,76,0,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.157777778,-0.432222222,1,0,0,1.399,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,77,77,70,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.102222222,-0.244444444,1,0,0,2.498455,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,78,78,120,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.138888889,-0.317777778,1,0,0,3.1645,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,79,79,82,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.065555556,-0.23,1,0,0,2.73168,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,80,80,119,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.185555556,-0.378888889,1,0,0,1.532265,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,81,81,115,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.158888889,-0.427777778,1,0,0,0.93266,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,82,82,87,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.123333333,-0.271111111,1,0,0,2.098515,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,83,83,108,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.185555556,-0.422222222,1,0,0,1.71545,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,84,84,126,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.078888889,-0.233333333,1,0,0,3.29818,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,85,85,30,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.118888889,-0.263333333,1,0,0,2.098595,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,86,86,21,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.17,-0.382222222,1,0,0,1.59872,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,87,87,69,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.151111111,-0.426666667,1,0,0,1.315465,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,space,0,88,88,41,1,2.771725,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.15,-0.384444444,1,0,0,1.182415,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,89,89,25,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.164444444,-0.433333333,1,0,0,1.399185,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,90,90,97,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.158888889,-0.434444444,1,0,0,1.28236,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,91,91,128,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.147777778,-0.383333333,1,0,0,1.33239,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,92,92,34,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.114444444,-0.303333333,1,0,0,1.798595,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,93,93,71,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.16,-0.43,1,0,0,1.465595,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,94,94,2,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.156666667,-0.393333333,1,0,0,1.898925,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,95,95,33,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.08,-0.238888889,1,0,0,2.23193,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,96,96,31,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.341111111,1,0,0,2.08204,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,97,97,95,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.093333333,-0.244444444,1,0,0,1.598935,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,98,98,123,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.152222222,-0.364444444,1,0,0,1.48243,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,99,99,11,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.104444444,-0.247777778,1,0,0,3.064745,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,100,100,29,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.068888889,-0.227777778,1,0,0,2.398555,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,101,101,46,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.152222222,-0.33,1,0,0,2.082085,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,102,102,35,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.081111111,-0.237777778,1,0,0,4.19749,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,103,103,38,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.153333333,-0.433333333,1,0,0,1.315655,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,104,104,32,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.141111111,-0.336666667,1,0,0,1.498885,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,105,105,50,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.072222222,-0.232222222,1,0,0,3.514665,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,106,106,99,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.162222222,-0.44,1,0,0,1.1159,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,107,107,118,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.141111111,-0.354444444,1,0,0,1.86546,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,108,108,14,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.005555556,-0.216666667,1,0,0,4.74698,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,109,109,107,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.152222222,-0.324444444,1,0,0,2.281775,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,space,0,110,110,122,1,6.672195,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.078888889,-0.238888889,1,0,0,3.097945,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,111,111,90,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.052222222,-0.228888889,1,0,0,1.84852,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,112,112,17,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.144444444,-0.382222222,1,0,0,1.482325,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,113,113,16,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.087777778,-0.241111111,1,0,0,1.998665,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,114,114,74,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.151111111,-0.354444444,1,0,0,1.482155,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,115,115,51,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.056666667,-0.228888889,1,0,0,5.24709,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,116,116,22,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.091111111,-0.254444444,1,0,0,4.04757,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,117,117,37,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.085555556,-0.237777778,1,0,0,1.96542,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,118,118,73,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.163333333,-0.432222222,1,0,0,1.215855,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,119,119,106,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.153333333,-0.35,1,0,0,1.415585,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,120,120,27,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.168888889,-0.325555556,1,0,0,1.43232,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,121,121,68,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.002222222,-0.223333333,1,0,0,2.165455,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,122,122,10,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.14,-0.341111111,1,0,0,2.231935,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,123,123,26,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.155555556,-0.382222222,1,0,0,1.398985,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,124,124,42,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.108888889,-0.262222222,1,0,0,2.13196,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,125,125,48,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.362222222,1,0,0,1.93213,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,126,126,76,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.127777778,-0.293333333,1,0,0,1.648835,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,127,127,45,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.103333333,-0.278888889,1,0,0,1.865455,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,128,128,80,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,0.147777778,-0.356666667,1,0,0,1.981975,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,129,129,61,1,,,,,
,,,,,,$5eb2b1561cfc10024113ee5e,2020-07-21_17h37.21.004,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.663865,space,26.08874
