keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.002132161,-0.25945638,1,0,0,2.272845,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,71,71,73,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.091582574,-0.277625868,1,0,0,1.319715,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,72,72,77,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.120016819,-0.313123915,1,0,0,2.62304,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,73,73,35,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.003363715,-0.251101345,1,0,0,1.786965,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,74,74,74,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.161816406,-0.349183485,1,0,0,1.15371,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,75,75,34,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.075539822,-0.28515625,1,0,0,2.80735,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,76,76,48,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.080574544,-0.277970378,1,0,0,4.328265,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,77,77,89,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.129714627,-0.313053385,1,0,0,1.420945,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,78,78,86,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.158873155,-0.379573568,1,0,0,1.67002,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,79,79,112,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.083927409,-0.267781576,1,0,0,1.9226,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,80,80,94,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.111564128,-0.272417535,1,0,0,1.571845,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,81,81,15,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.094132487,-0.263156467,1,0,0,1.904065,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,82,82,38,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.144468859,-0.347612847,1,0,0,1.737965,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,83,83,79,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.167393663,-0.393717448,1,0,0,1.60405,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,84,84,113,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.153290473,-0.419881185,1,0,0,2.371745,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,85,85,5,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.129340278,-0.32660319,1,0,0,2.05609,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,86,86,6,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.151641168,-0.366889106,1,0,0,1.435565,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,87,87,102,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.090134006,-0.267119683,1,0,0,1.420325,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,space,0,88,88,72,1,2.05959,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.061848958,-0.268136936,1,0,0,2.573275,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,89,89,76,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.127365451,-0.307218424,1,0,0,1.46972,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,90,90,17,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.159871419,-0.393115234,1,0,0,1.621015,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,91,91,49,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.103922526,-0.290144857,1,0,0,1.235415,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,92,92,63,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.065410699,-0.274734158,1,0,0,1.720655,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,93,93,64,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.08081326,-0.282807075,1,0,0,2.006345,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,94,94,21,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.159621853,-0.391596137,1,0,0,1.97079,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,95,95,129,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.174102105,-0.417022027,1,0,0,1.52107,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,96,96,125,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.112877062,-0.313935004,1,0,0,1.588655,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,97,97,45,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.16492513,-0.421066623,1,0,0,1.18578,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,98,98,126,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.088395182,-0.290372721,1,0,0,1.136975,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404053_left.png,stimuli/lakes/404053_right.png,,,,0,99,99,53,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.158924696,-0.354698351,1,0,0,1.471205,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,100,100,120,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.133778212,-0.296332465,1,0,0,1.353855,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,101,101,43,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.102764214,-0.283078342,1,0,0,1.370195,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,102,102,91,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.086309136,-0.281374783,1,0,0,1.871445,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,103,103,57,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.15343967,-0.35355089,1,0,0,1.002635,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,104,104,11,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.117789714,-0.290752496,1,0,0,1.538035,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,105,105,82,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.118858507,-0.30519477,1,0,0,1.53733,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,106,106,93,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.157958984,-0.415315755,1,0,0,1.16993,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,107,107,4,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.168180339,-0.394311523,1,0,0,1.218655,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,108,108,7,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.141398112,-0.349286567,1,0,0,1.1194,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,109,109,2,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.112443034,-0.270553928,1,0,0,1.488315,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,space,0,110,110,22,1,1.446175,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.002360026,-0.269902886,1,0,0,2.857615,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,111,111,61,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.119208442,-0.304435221,1,0,0,1.33572,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,112,112,19,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.134708659,-0.368779839,1,0,0,1.503875,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,113,113,51,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.154703776,-0.378396267,1,0,0,1.268495,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,114,114,24,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.093568251,-0.276101345,1,0,0,1.352155,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,115,115,27,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.070640734,-0.266186523,1,0,0,1.888615,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,116,116,56,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.128377279,-0.32722168,1,0,0,1.33682,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,117,117,28,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.107047526,-0.283539497,1,0,0,1.28606,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,118,118,26,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.076321072,-0.268245443,1,0,0,1.286835,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,119,119,101,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.136767578,-0.352574327,1,0,0,1.13719,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,120,120,9,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.125916884,-0.312380642,1,0,0,1.586265,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,121,121,70,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.091951497,-0.292518446,1,0,0,2.35661,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,122,122,66,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.147338867,-0.355528429,1,0,0,1.836805,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,123,123,59,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.155612522,-0.34305013,1,0,0,1.085965,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,124,124,103,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,-0.118926324,-0.291240777,1,0,0,1.65326,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,125,125,39,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.159008789,-0.404885525,1,0,0,1.186125,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,126,126,13,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.095996094,-0.283094618,1,0,0,1.4367,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,127,127,54,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.133574761,-0.347070312,1,0,0,1.31869,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,128,128,42,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,0.063576931,-0.277297635,1,0,0,1.26857,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,129,129,20,1,,,,,
,,,,,,$5e8603aca846e30497df519a,2020-07-20_15h57.51.745,fisher_task,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.25027,space,2.93827
