keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.073170732,-0.25,1,0,0,1.81643,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,71,71,31,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.115853659,-0.319512195,1,0,0,1.16631,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3070100_left.png,stimuli/lakes/3070100_right.png,,,,0,72,72,100,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.12195122,-0.297560976,1,0,0,1.28329,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,,0,73,73,76,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.163414634,-0.423170732,1,0,0,1.94927,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,74,74,6,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.165853659,-0.430487805,1,0,0,0.99951,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,75,75,33,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.119512195,-0.3,1,0,0,1.53278,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,76,76,36,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.095121951,-0.281707317,1,0,0,1.450015,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,77,77,122,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.108536585,-0.319512195,1,0,0,1.84982,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,78,78,40,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.114634146,-0.28902439,1,0,0,2.51593,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,79,79,28,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.152439024,-0.441463415,1,0,0,1.132725,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,80,80,121,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.163414634,-0.429268293,1,0,0,1.066485,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,81,81,113,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.474390244,-0.380487805,1,0,0,3.08302,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,82,82,110,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.07195122,-0.275609756,1,0,0,1.58354,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,83,83,71,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.057317073,-0.297560976,1,0,0,1.283045,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,84,84,56,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.086585366,-0.28902439,1,0,0,1.54993,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,85,85,82,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.170731707,-0.42804878,1,0,0,1.2995,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,86,86,32,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.104878049,-0.314634146,1,0,0,1.466555,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,87,87,57,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.058536585,-0.267073171,1,0,0,1.53251,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,space,0,88,88,10,1,0.951455,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.096341463,-0.304878049,1,0,0,1.58313,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,89,89,49,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.147560976,-0.43902439,1,0,0,1.39972,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,90,90,108,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.086585366,-0.284146341,1,0,0,1.6828,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,91,91,45,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.097560976,-0.275609756,1,0,0,1.3498,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,92,92,81,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.086585366,-0.303658537,1,0,0,1.23285,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,93,93,95,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.042682927,-0.262195122,1,0,0,1.599835,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,94,94,22,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.123170732,-0.318292683,1,0,0,1.43331,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,95,95,64,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.135365854,-0.348780488,1,0,0,1.46617,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,96,96,88,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.163414634,-0.423170732,1,0,0,3.16655,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,97,97,117,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.447560976,-0.175609756,1,0,0,3.416315,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,98,98,29,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.046341463,-0.263414634,1,0,0,1.266525,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,99,99,30,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.163414634,-0.431707317,1,0,0,1.06642,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,100,100,125,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.052439024,-0.27195122,1,0,0,1.56606,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,101,101,38,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.137804878,-0.345121951,1,0,0,4.466195,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,102,102,98,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.131707317,-0.330487805,1,0,0,2.33389,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,103,103,9,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.123170732,-0.340243902,1,0,0,1.716875,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,104,104,123,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.153658537,-0.414634146,1,0,0,1.13332,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,105,105,106,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.145121951,-0.319512195,1,0,0,1.09936,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,106,106,60,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.132926829,-0.345121951,1,0,0,8.59927,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,107,107,16,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.084146341,-0.281707317,1,0,0,1.66627,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,108,108,47,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.156097561,-0.323170732,1,0,0,1.04974,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,109,109,52,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.082926829,-0.269512195,1,0,0,1.58299,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,space,0,110,110,46,1,14.45794,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.045121951,-0.264634146,1,0,0,1.53244,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,111,111,91,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.08902439,-0.314634146,1,0,0,1.349685,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,112,112,79,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.079268293,-0.306097561,1,0,0,1.23271,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,113,113,74,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.140243902,-0.354878049,1,0,0,1.29932,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,114,114,5,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.154878049,-0.324390244,1,0,0,0.999325,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,115,115,77,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.076829268,-0.27195122,1,0,0,2.04972,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,116,116,89,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.115853659,-0.303658537,1,0,0,1.64963,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,117,117,51,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.091463415,-0.287804878,1,0,0,9.95009,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,118,118,55,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.153658537,-0.436585366,1,0,0,1.19975,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,119,119,1,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.12195122,-0.303658537,1,0,0,1.16672,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,120,120,24,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.151219512,-0.370731707,1,0,0,0.94988,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,121,121,15,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.124390244,-0.330487805,1,0,0,51.449775,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,122,122,87,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.125609756,-0.319512195,1,0,0,1.24939,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,123,123,41,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.017073171,-0.256097561,1,0,0,4.366145,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,124,124,59,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.131707317,-0.347560976,1,0,0,1.35016,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,125,125,23,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.16097561,-0.4,1,0,0,1.182655,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,126,126,11,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,0.17195122,-0.417073171,1,0,0,1.34941,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,127,127,54,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.120731707,-0.320731707,1,0,0,1.832745,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,128,128,119,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,-0.086585366,-0.304878049,1,0,0,4.266625,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,129,129,70,1,,,,,
,,,,,,$5eb035358c62bb09069a842f,2020-07-20_09h40.34.323,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.263315,space,3.226465
