keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.119444444,-0.29537037,1,0,0,2.549285,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,75,75,119,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.07962963,-0.25462963,1,0,0,2.6493,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,76,76,55,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.172222222,-0.402777778,1,0,0,1.266195,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,77,77,118,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.156481481,-0.344444444,1,0,0,2.33219,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,78,78,87,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.167592593,-0.375925926,1,0,0,1.66569,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,79,79,12,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.174074074,-0.363888889,1,0,0,1.598955,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,80,80,115,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.093518519,-0.266666667,1,0,0,2.88185,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,81,81,91,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.149074074,-0.309259259,1,0,0,2.315555,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,82,82,45,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.077777778,-0.246296296,1,0,0,3.71476,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,83,83,37,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.158333333,-0.351851852,1,0,0,1.732695,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,84,84,25,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.187962963,-0.381481481,1,0,0,1.76561,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,85,85,41,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.17962963,-0.436111111,1,0,0,2.21565,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,86,86,2,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.071296296,-0.251851852,1,0,0,4.14806,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,87,87,66,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.121296296,-0.305555556,1,0,0,2.86567,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,space,0,88,88,5,1,39.1782,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.12037037,-0.294444444,1,0,0,1.598625,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,89,89,109,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.128703704,-0.29537037,1,0,0,2.898935,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,90,90,10,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.073148148,-0.258333333,1,0,0,2.66591,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,91,91,96,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.00462963,-0.258333333,1,0,0,2.248745,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,92,92,110,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.10462963,-0.274074074,1,0,0,2.964915,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,93,93,43,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.00462963,-0.249074074,1,0,0,4.031845,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,94,94,47,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.14537037,-0.346296296,1,0,0,1.598825,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,95,95,102,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.098148148,-0.260185185,1,0,0,2.298775,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,96,96,52,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.15,-0.334259259,1,0,0,2.2988,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,97,97,104,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.185185185,-0.417592593,1,0,0,1.50037,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,98,98,126,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.17037037,-0.348148148,1,0,0,2.98178,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,99,99,95,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.074074074,-0.262962963,1,0,0,2.73165,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,100,100,22,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.150925926,-0.322222222,1,0,0,2.08194,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,101,101,79,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.075925926,-0.249074074,1,0,0,2.58241,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,102,102,60,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.117592593,-0.280555556,1,0,0,2.132985,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,103,103,44,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.164814815,-0.347222222,1,0,0,4.214835,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,104,104,122,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.135185185,-0.296296296,1,0,0,1.648175,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,105,105,112,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.00462963,-0.267592593,1,0,0,8.563785,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,106,106,19,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.175925926,-0.369444444,1,0,0,3.16567,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,107,107,111,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.17962963,-0.425925926,1,0,0,1.715635,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,108,108,124,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.17037037,-0.412037037,1,0,0,1.88267,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,109,109,33,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.319444444,1,0,0,2.06599,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606076_left.png,stimuli/lakes/606076_right.png,,,space,0,110,110,76,1,1.89605,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.177777778,-0.42037037,1,0,0,1.399405,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,111,111,128,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.072222222,-0.27037037,1,0,0,1.93236,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,112,112,30,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.016666667,-0.243518519,1,0,0,2.965515,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,113,113,123,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.04537037,-0.24537037,1,0,0,2.28194,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,114,114,21,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.181481481,-0.407407407,1,0,0,1.815805,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,115,115,14,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.101851852,-0.275925926,1,0,0,3.93186,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,116,116,83,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.114814815,-0.278703704,1,0,0,2.232025,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,117,117,20,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.077777778,-0.27962963,1,0,0,3.048525,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,118,118,69,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.181481481,-0.388888889,1,0,0,1.882215,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,119,119,77,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.14537037,-0.319444444,1,0,0,2.099095,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,120,120,68,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.401851852,1,0,0,1.865785,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,121,121,106,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0,-0.250925926,1,0,0,2.2991,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,122,122,39,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.069444444,-0.252777778,1,0,0,2.46599,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,123,123,82,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.040740741,-0.24537037,1,0,0,2.73242,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704056_left.png,stimuli/lakes/704056_right.png,,,,0,124,124,56,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.416666667,1,0,0,2.74847,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,125,125,127,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.159259259,-0.340740741,1,0,0,3.4982,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,126,126,103,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,-0.160185185,-0.392592593,1,0,0,2.89857,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,127,127,120,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.137037037,-0.323148148,1,0,0,3.59889,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,128,128,59,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,0.161111111,-0.397222222,1,0,0,1.631045,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,129,129,15,1,,,,,
,,,,,,$2516048461,2020-07-08_20h06.35.641,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.30938,space,41.27352
