keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.167222238,-0.413333415,1,0,0,1.33463,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,70,70,51,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.042777765,-0.2338889,1,0,0,1.86527,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,71,71,101,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.03666668,-0.221666745,1,0,0,0.982435,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,72,72,74,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.054444432,-0.272222234,1,0,0,1.265985,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,73,73,109,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.141666656,-0.353333346,1,0,0,1.46566,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,74,74,77,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.024999987,-0.246111122,1,0,0,1.551645,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,75,75,90,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.160000016,-0.380000081,1,0,0,1.248815,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,76,76,13,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.174444434,-0.395555569,1,0,0,1.31708,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/606085_left.png,stimuli/lakes/606085_right.png,,,,0,77,77,85,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.142777767,-0.362222235,1,0,0,1.282615,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,78,78,102,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.088333416,-0.252777789,1,0,0,1.465425,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,79,79,59,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.08222221,-0.267777789,1,0,0,1.06761,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,80,80,46,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.158333349,-0.388888902,1,0,0,1.23098,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,81,81,32,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.170000016,-0.40166668,1,0,0,1.251905,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,82,82,41,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.169999921,-0.400555569,1,0,0,1.14962,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,83,83,117,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.169999921,-0.400555569,1,0,0,0.83218,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8080118_left.png,stimuli/lakes/8080118_right.png,,,,0,84,84,118,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.009444431,-0.239444455,1,0,0,1.28112,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,85,85,9,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.028888903,-0.2338889,1,0,0,1.43475,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,86,86,29,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.042777792,-0.238333412,1,0,0,1.75793,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,87,87,71,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.042777792,-0.238333412,1,0,0,1.2822,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,space,0,88,88,45,1,3.389085,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.106666682,-0.268333345,1,0,0,1.58108,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,89,89,18,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.15444446,-0.40166668,1,0,0,1.387545,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,90,90,1,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.156111127,-0.359444457,1,0,0,1.25012,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,91,91,14,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.015000013,-0.238333412,1,0,0,1.962825,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,92,92,38,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.118888877,-0.296666746,1,0,0,1.215035,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,93,93,94,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.027222209,-0.2338889,1,0,0,1.51563,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,94,94,91,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.037777792,-0.230000079,1,0,0,1.733415,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,95,95,28,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.013888876,-0.231666678,1,0,0,1.434305,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,96,96,21,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.031111031,-0.233333344,1,0,0,1.65118,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,97,97,119,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.153333349,-0.404444458,1,0,0,2.165725,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103023_left.png,stimuli/lakes/103023_right.png,,,,0,98,98,23,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.002222303,-0.233333344,1,0,0,1.39891,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,99,99,8,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.037222236,-0.235000011,1,0,0,1.614895,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,100,100,57,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.136666682,-0.320000012,1,0,0,1.93219,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304043_left.png,stimuli/lakes/304043_right.png,,,,0,101,101,43,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.153888904,-0.361111124,1,0,0,1.865515,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503036_left.png,stimuli/lakes/503036_right.png,,,,0,102,102,36,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.005000081,-0.243333344,1,0,0,1.91513,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,103,103,108,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.1461111,-0.411111125,1,0,0,1.281295,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,104,104,116,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.136666588,-0.326666679,1,0,0,1.4132,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,105,105,66,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.115000015,-0.281666678,1,0,0,1.399415,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,106,106,50,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.137222238,-0.321111123,1,0,0,1.54903,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,107,107,63,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.001666653,-0.252777789,1,0,0,1.665325,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,108,108,30,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.004999987,-0.250000011,1,0,0,0.982715,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,109,109,31,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.008888902,-0.247222233,1,0,0,1.285945,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,space,0,110,110,22,1,1.644995,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.102777793,-0.272222234,1,0,0,1.147615,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,111,111,44,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.009444431,-0.267222234,1,0,0,1.498875,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,112,112,80,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.152222211,-0.372777791,1,0,0,1.448205,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,113,113,87,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.107222237,-0.269444456,1,0,0,1.29839,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,114,114,54,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.157222211,-0.339444457,1,0,0,1.333585,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,115,115,105,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.008888808,-0.232222233,1,0,0,1.76571,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,116,116,98,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.107777766,-0.272777789,1,0,0,1.43238,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,117,117,93,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.002777765,-0.227777789,1,0,0,1.849275,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,118,118,81,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.001111098,-0.226666677,1,0,0,1.232355,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,,0,119,119,112,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.128333348,-0.293333345,1,0,0,1.46549,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,120,120,16,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.161666682,-0.349444525,1,0,0,1.46462,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,121,121,60,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.163333323,-0.421111125,1,0,0,1.21455,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,122,122,126,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.144444433,-0.360000013,1,0,0,1.28017,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,123,123,115,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.17166675,-0.398333347,1,0,0,1.136155,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,124,124,12,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.148333322,-0.366111192,1,0,0,1.44744,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,125,125,79,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.177222212,-0.389444458,1,0,0,1.0807,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,126,126,95,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.175555477,-0.382222235,1,0,0,0.71546,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,127,127,88,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,-0.146666656,-0.408888902,1,0,0,1.09886,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080114_left.png,stimuli/lakes/6080114_right.png,,,,0,128,128,114,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,0.005000081,-0.262777789,1,0,0,1.302355,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,129,129,99,1,,,,,
,,,,,,$5dde680c40460edc4a5dc1a2,2020-07-21_18h12.48.919,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.212985,space,13.42806
